compared_at,captured_at,match_date,kickoff,bookmaker,competition,home_team,away_team,is_home,player_id,player_name,canonical_player_name,player_team,opponent,position,position_group,odds_decimal,implied_prob,model_p_atgs,model_fair_odds_atgs,model_lambda,team_expected_npxg,team_share,non_pen_lambda,base_non_pen_lambda,penalty_lambda,base_model_lambda,role_adjustment_factor,role_adjustment_reason,penalty_dependency_share,penalty_dependent,penalty_share,baseline_penalty_share,baseline_penalty_sample,baseline_penalty_source,career_player_penalties,career_team_penalties,career_penalty_share,penalty_evidence_share,penalty_evidence_sample,penalty_evidence_source,penalty_evidence_note,is_penalty_taker,penalty_role,penalty_share_prior,penalty_share_prior_weight,penalty_hierarchy_boost_xg,penalty_transfer,penalty_transfer_from,penalty_transfer_level,lineup_state,lineup_status,lineup_source,lineup_input,lineup_match_name,trust_tier,fixture_corruption_score,fixture_corruption_flags,minutes_estimate,usual_position,usual_position_score,usual_position_share_10,usual_position_matches_10,today_position_group,today_position_score,today_formation,position_change_score,position_upgrade,expected_minutes,recent_matches_8,recent_npxg_8,recent_np_goals_8,recent_npxg_per90_8,finishing_luck_8,last_fixture_avg_xga_3,next_opponent_xga,fixture_swing_3,attack_factor,opp_factor,ev,edge_pct,method,resolver_source,historical_minutes,signal_confidence,legacy_public_action,public_action,public_policy_reason,recommended_stake_units,recommended_stake_band,recommended_stake_label,shadow_action,confidence_reason,team_lineup_status,source,notes
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,7500,Giacomo Raspadori,Giacomo Raspadori,Atalanta,ACF Fiorentina,AMC,AMC,2.4,0.416667,0.182584,5.4769,0.2016,1.627,0.1239,0.2016,0.2016,0.0,0.2016,1.0,,0.0,0,0.0,0.0,1.68,recent_long,1.0,14.0,0.0714,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Giacomo Raspadori,T2,0.0,,78.0,AMC,4,1.0,5,FW,5,3-4-1-2,1,0,78.0,8,1.6322,2.0,0.344,0.3678,1.3382,1.3913,1.0397,1.3828,1.0502,-0.561797,-56.18,model,history,3285.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,6253,Gianluca Scamacca,Gianluca Scamacca,Atalanta,ACF Fiorentina,FW,FW,2.4,0.416667,0.179121,5.5828,0.1974,1.627,0.0954,0.1552,0.1552,0.0422,0.1974,1.0,,0.2138,0,0.8927,0.8927,1.56,recent_long,2.0,6.0,0.3333,0.0,0.0,,,1,primary,0.0,0.0,0.0207,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,56.8,FW,5,1.0,8,,,,,0,56.8,8,2.0423,4.0,0.4607,1.9577,1.2762,1.3913,1.0901,1.3828,1.0502,-0.57011,-57.011,model,history,2754.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,1,6155,Robin Gosens,Robin Gosens,Fiorentina,Atalanta BC,DL,DL,6.0,0.166667,0.0715,13.9859,0.0742,1.3597,0.0546,0.0742,0.0742,0.0,0.0742,1.0,,0.0,0,0.0,0.0,1.39,recent_long,0.0,11.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Robin Gosens,T2,0.0,,78.0,DL,1,1.0,10,DEF,1,4-3-3,0,0,78.0,8,0.2585,1.0,0.0391,0.7415,1.1376,1.5176,1.3341,0.9293,1.1196,-0.570997,-57.1,model,history,4376.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,1178,Davide Zappacosta,Davide Zappacosta,Atalanta,ACF Fiorentina,DMR,DMR,6.0,0.166667,0.07132,14.0212,0.074,1.627,0.0455,0.074,0.074,0.0,0.074,1.0,,0.0,0,0.0,0.0,1.29,recent_long,0.0,13.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Davide Zappacosta,T2,0.0,,78.0,DMR,2,0.625,8,MID,3,3-4-1-2,1,0,78.0,8,0.908,2.0,0.1285,1.092,1.3382,1.3913,1.0397,1.3828,1.0502,-0.572077,-57.208,model,history,6462.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,1,11902,Pietro Comuzzo,Pietro Comuzzo,Fiorentina,Atalanta BC,Sub,Sub,10.0,0.1,0.040219,24.8636,0.0411,1.3597,0.0302,0.0411,0.0411,0.0,0.0411,1.0,,0.0,0,0.0,0.0,0.88,recent_long,0.0,9.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Pietro Comuzzo,T2,0.0,,78.0,DC,1,0.6667,3,DEF,1,4-3-3,0,0,78.0,8,0.0157,0.0,0.0062,-0.0157,1.2301,1.5176,1.2337,0.9293,1.1196,-0.597806,-59.781,model,history,3799.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,1,10935,Dodo dos Santos,Dodo dos Santos,Fiorentina,Atalanta BC,DR,DR,9.0,0.111111,0.042287,23.648,0.0432,1.3597,0.0318,0.0432,0.0432,0.0,0.0432,1.0,,0.0,0,0.0,0.0,1.79,recent_long,0.0,14.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Dodô,T2,0.0,,89.4,DR,1,1.0,10,DEF,1,4-3-3,0,0,89.4,8,0.3962,1.0,0.0495,0.6038,1.1376,1.5176,1.3341,0.9293,1.1196,-0.619419,-61.942,model,history,6716.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,1,8720,Jack Harrison,Jack Harrison,Fiorentina,Atalanta BC,Sub,Sub,5.5,0.181818,0.066825,14.9645,0.0692,1.3597,0.0509,0.0692,0.0692,0.0,0.0692,1.0,,0.0,0,0.0,0.0,0.51,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,64.1,FWR,5,0.7143,7,,,,,0,64.1,8,0.7769,1.0,0.1488,0.2231,1.2301,1.5176,1.2337,0.9293,1.1196,-0.632463,-63.246,model,history,893.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,10877,Charles De Ketelaere,Charles De Ketelaere,Atalanta,ACF Fiorentina,AMC,AMC,3.1,0.322581,0.103522,9.6598,0.1093,1.627,0.0402,0.0655,0.0655,0.0438,0.1093,1.0,,0.401,1,0.6754,0.0,1.15,recent_long,1.0,14.0,0.0714,0.0,0.0,,,1,secondary,0.74,12.0,0.0438,1,Gianluca Scamacca,secondary,expected_starter,expected_starter,fotmob_expected,expected_xi,Charles De Ketelaere,T2,0.0,,78.0,AMC,4,1.0,9,AM,4,3-4-1-2,0,0,78.0,8,0.8182,0.0,0.1356,-0.8182,1.3382,1.3913,1.0397,1.3828,1.0502,-0.679083,-67.908,model,history,6251.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,1,10716,Manor Solomon,Manor Solomon,Fiorentina,Atalanta BC,FWL,FWL,3.5,0.285714,0.089753,11.1417,0.094,1.3597,0.0692,0.094,0.094,0.0,0.094,1.0,,0.0,0,0.0,0.0,1.1,recent_long,0.0,2.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Manor Solomon,T2,0.0,,78.0,FWL,5,0.75,8,FW,5,4-3-3,0,0,78.0,8,0.5739,0.0,0.0921,-0.5739,1.1376,1.5176,1.3341,0.9293,1.1196,-0.685865,-68.586,model,history,858.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,9036,Nicola Zalewski,Nicola Zalewski,Atalanta,ACF Fiorentina,DML,DML,4.0,0.25,0.050133,19.947,0.0514,1.627,0.0316,0.0514,0.0514,0.0,0.0514,1.0,,0.0,0,0.0,0.0,1.37,recent_long,0.0,8.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Nicola Zalewski,T2,0.0,,78.0,AMC,4,0.7143,7,MID,3,3-4-1-2,-1,0,78.0,8,0.4937,0.0,0.0882,-0.4937,1.3382,1.3913,1.0397,1.3828,1.0502,-0.799469,-79.947,model,history,2828.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,11053,Isak Hien,Isak Hien,Atalanta,ACF Fiorentina,DC,DC,15.0,0.066667,0.012998,76.937,0.0131,1.627,0.008,0.0131,0.0131,0.0,0.0131,1.0,,0.0,0,0.0,0.0,1.45,recent_long,0.0,8.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,55.6,DC,1,1.0,4,,,,,0,55.6,8,0.0872,0.0,0.0198,-0.0872,1.2991,1.3913,1.071,1.3828,1.0502,-0.805035,-80.504,model,history,4197.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,1,11964,Giovanni Fabbian,Giovanni Fabbian,ACF Fiorentina,Atalanta BC,M S,M S,4.333,0.230787,0.035969,27.8015,0.0366,1.3597,0.0269,0.0366,0.0366,0.0,0.0366,1.0,,0.0,0,0.0,0.0,1.72,recent_long,0.0,7.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,28.3,AMC,4,1.0,4,,,,,0,28.3,8,0.7759,1.0,0.3816,0.2241,1.3121,1.5176,1.1566,0.9293,1.1196,-0.844145,-84.415,model,live_roster,2036.0,medium,monitor,no_action,,0.0,,,no_action,"live_roster_resolver,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,1,8303,Marin Pongracic,Marin Pongracic,Fiorentina,Atalanta BC,DC,DC,15.0,0.066667,0.00984,99.0,0.0099,1.3597,0.0073,0.0099,0.0099,0.0,0.0099,1.0,,0.0,0,0.0,0.0,1.48,recent_long,0.0,11.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,expected_starter,expected_starter,fotmob_expected,expected_xi,Marin Pongracic,T2,0.0,,78.6,DC,1,1.0,9,DEF,1,4-3-3,0,0,78.6,8,0.0,0.0,0.0,0.0,1.1376,1.5176,1.3341,0.9293,1.1196,-0.852396,-85.24,model,history,7500.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,expected_xi,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,8341,Lazar Samardzic,Lazar Samardzic,Atalanta,ACF Fiorentina,Sub,Sub,3.5,0.285714,0.038755,25.8028,0.0395,1.627,0.0243,0.0395,0.0395,0.0,0.0395,1.0,,0.0,0,0.0,0.0,1.52,recent_long,1.0,12.0,0.0833,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,31.4,AMC,4,1.0,5,,,,,0,31.4,8,1.2133,1.0,0.3511,-0.2133,1.394,1.3913,0.9981,1.3828,1.0502,-0.864356,-86.436,model,history,4455.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,1134,Mario Pasalic,Mario Pasalic,Atalanta,ACF Fiorentina,Sub,Sub,4.333,0.230787,0.030595,32.6855,0.0311,1.627,0.0191,0.0311,0.0311,0.0,0.0311,1.0,,0.0,0,0.0,0.0,0.94,recent_long,3.0,13.0,0.2308,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,46.8,MC,3,1.0,4,,,,,0,46.8,8,0.1591,0.0,0.049,-0.1591,1.3382,1.3913,1.0397,1.3828,1.0502,-0.867433,-86.743,model,history,5818.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,9630,Kamaldeen Sulemana,Kamaldeen Sulemana,Atalanta,ACF Fiorentina,Sub,Sub,4.333,0.230787,0.030227,33.0826,0.0307,1.627,0.0189,0.0307,0.0307,0.0,0.0307,1.0,,0.0,0,0.0,0.0,0.73,recent_long,0.0,1.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,31.4,AMC,4,1.0,2,,,,,0,31.4,8,1.451,0.0,0.403,-1.451,1.296,1.3913,1.0736,1.3828,1.0502,-0.869025,-86.902,model,history,887.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
2026-05-20T20:21:54Z,2026-05-20T20:21:45Z,2026-05-22,,Bet365,Italy - Serie A,ACF Fiorentina,Atalanta BC,0,7284,Marco Brescianini,Marco Brescianini,Atalanta,ACF Fiorentina,MC,MC,3.75,0.266667,0.033919,29.4823,0.0345,1.627,0.0212,0.0345,0.0345,0.0,0.0345,1.0,,0.0,0,0.0,0.0,2.01,recent_long,0.0,14.0,0.0,0.0,0.0,,,0,none,0.0,0.0,0.0,0,,,unknown,unknown,fotmob_expected,expected_xi,,T2,0.0,,29.0,MC,3,1.0,2,,,,,0,29.0,8,0.9062,1.0,0.4385,0.0938,1.1142,1.3913,1.2486,1.3828,1.0502,-0.872805,-87.281,model,history,3283.0,medium,monitor,no_action,,0.0,,,no_action,"history_resolver,no_xi_yet,fixture_t2",FotMob Expected XI,odds_api_io,event_id=61061689;market=Anytime Goalscorer
