captured_at,match_date,event_id,kickoff_at,minutes_to_kickoff,snapshot_kind,bookmaker,competition,market,home_team,away_team,player_name,player_team,odds_decimal,source,notes
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Mason Mount,,3.4000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Bendito Mantato,,3.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Joel Piroe,,3.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Lukas Nmecha,,3.7500,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jack Moorhouse,,4.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Shea Lacey,,4.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Brenden Aaronson,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Daniel James,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Degnand Gnonto,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Facundo Buonanotte,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Kobbie Mainoo,,5.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jack Fletcher,,6.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Noah Okafor,,6.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Casemiro,,7.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Diego Leon,,7.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Tyler Fletcher,,7.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Anton Stach,,7.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Godwill Kukonki,,7.5000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ao Tanaka,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Diogo Dalot,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Manuel Ugarte,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Matthijs de Ligt,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sean Longstaff,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Tyrell Malacia,,8.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ayden Heaven,,10.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jayden Bogle,,10.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sam Chambers,,10.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Jaka Bijol,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,James Justin,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Leny Yoro,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Lisandro Martinez,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Luke Shaw,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Noussair Mazraoui,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Tyler Fredricson,,12.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Gabriel Gudmundsson,,15.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ilia Gruev,,15.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Pascal Struijk,,15.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Ethan Ampadu,,17.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Joe Rodon,,17.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sebastiaan Bornauw,,17.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
2026-04-12T13:54:20Z,2026-04-13,61301153,2026-04-13T19:00:00Z,,live_capture,Bet365,England - Premier League,ATGS,Manchester United,Leeds United,Sam Byram,,23.0000,odds_api_io,event_id=61301153;market=Anytime Goalscorer
